time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2022/11/28/21:37:10.066920,1107,1669693030,65489768,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0504130199999997, 0.4269501600000001, -0.6275551799999999, -1.7181982, 0.56091728, 2.201145, -0.92597708, 0.04, 0.04)",(),()
2022/11/28/21:37:10.166443,1108,1669693030,165401458,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.049833560000000166, 0.41778360000000037, -0.6229195000000001, -1.7169974000000001, 0.5568610599999997, 2.1924740000000003, -0.9190235600000001, 0.04, 0.04)",(),()
2022/11/28/21:37:10.266558,1109,1669693030,265364408,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.04933078502185231, 0.4086170400000002, -0.6182838200000003, -1.7157966, 0.5528048400000003, 2.1838029999999997, -0.9120700399999999, 0.04, 0.04)",(),()
2022/11/28/21:37:10.366543,1110,1669693030,365498781,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.04867464000000021, 0.39098904, -0.6090124600000002, -1.7136951999999999, 0.5446923999999997, 2.166838, -0.89874246, 0.04, 0.04)",(),()
2022/11/28/21:37:10.466444,1111,1669693030,465368509,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.04809517999999979, 0.36913032, -0.5980027200000002, -1.7109934, 0.5342621199999997, 2.1461029999999996, -0.88193812, 0.04, 0.04)",(),()
2022/11/28/21:37:10.566846,1112,1669693030,565487146,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.04693625999999984, 0.3472716, -0.5864135200000002, -1.7082916, 0.5244113000000001, 2.125368, -0.8651337799999999, 0.04, 0.04)",(),()
2022/11/28/21:37:10.666913,1113,1669693030,665491104,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.046356799999999865, 0.3257654400000001, -0.5754037799999998, -1.70589, 0.5139810200000001, 2.1046329999999998, -0.8489089000000001, 0.04, 0.04)",(),()
2022/11/28/21:37:10.767076,1114,1669693030,765640735,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.04519787999999991, 0.3039067200000001, -0.5638145799999998, -1.7031881999999998, 0.5041301999999996, 2.083898, -0.8321045599999999, 0.04, 0.04)",(),()
2022/11/28/21:37:10.867255,1115,1669693030,865644693,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.044618419999999936, 0.28204799999999963, -0.5528048399999999, -1.7004864, 0.49427938000000005, 2.063163, -0.8153002200000001, 0.04, 0.04)",(),()
2022/11/28/21:37:10.967093,1116,1669693030,965516805,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.043459499999999984, 0.2605418399999997, -0.5417951000000003, -1.6977846, 0.48384910000000003, 2.042428, -0.7990753399999999, 0.04, 0.04)",(),()
2022/11/28/21:37:11.066928,1117,1669693031,65491199,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.04230058000000003, 0.23868312000000014, -0.5302059000000003, -1.6950828, 0.47399828, 2.021693, -0.7822710000000002, 0.04, 0.04)",(),()
2022/11/28/21:37:11.166413,1118,1669693031,165478229,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.041721120000000056, 0.21682439999999992, -0.5191961599999999, -1.6926812, 0.4641474599999995, 2.0013349999999996, -0.76546666, 0.04, 0.04)",(),()
2022/11/28/21:37:11.266626,1119,1669693031,265513896,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.040562200000000104, 0.19496568000000014, -0.5076069599999999, -1.6899794000000001, 0.4537171800000004, 1.9806000000000001, -0.7492417800000002, 0.04, 0.04)",(),()
2022/11/28/21:37:11.366962,1120,1669693031,365553617,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.03998274000000013, 0.17345951999999998, -0.49659721999999995, -1.6872776, 0.4438663599999999, 1.9598649999999997, -0.73243744, 0.04, 0.04)",(),()
2022/11/28/21:37:11.467215,1121,1669693031,465592145,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.03882381999999973, 0.1516008000000002, -0.48500802, -1.6845758, 0.4334360799999999, 1.93913, -0.7156330999999998, 0.04, 0.04)",(),()
2022/11/28/21:37:11.566999,1122,1669693031,565515041,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.038244359999999755, 0.1297420800000002, -0.47399828, -1.6821742, 0.4235852600000003, 1.9183949999999999, -0.69940822, 0.04, 0.04)",(),()
2022/11/28/21:37:11.666885,1123,1669693031,665517091,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.03708544000000025, 0.10823591999999982, -0.46298854, -1.6794724, 0.41373444000000026, 1.89766, -0.6826038800000003, 0.04, 0.04)",(),()
2022/11/28/21:37:11.766419,1124,1669693031,765464782,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.03650597999999983, 0.08637719999999982, -0.45139934000000004, -1.6767706, 0.4033041599999998, 1.8769249999999997, -0.6657995400000001, 0.04, 0.04)",(),()
2022/11/28/21:37:11.866468,1125,1669693031,865450382,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.035347059999999875, 0.06451848000000004, -0.44038960000000005, -1.6740688, 0.39345333999999976, 1.85619, -0.6495746599999999, 0.04, 0.04)",(),()
2022/11/28/21:37:11.966373,1126,1669693031,965370416,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0347675999999999, 0.04301231999999988, -0.4288004000000001, -1.6713669999999998, 0.3830230600000002, 1.8354549999999998, -0.6327703200000001, 0.04, 0.04)",(),()
2022/11/28/21:37:12.066347,1127,1669693032,65428733,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.033608679999999946, 0.021153600000000106, -0.4177906600000001, -1.6689654, 0.37317224000000015, 1.8147199999999999, -0.6159659799999999, 0.04, 0.04)",(),()
2022/11/28/21:37:12.166862,1128,1669693032,165499448,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.032449759999999994, -0.0007051199999998925, -0.4062014600000001, -1.6662636, 0.3633214199999997, 1.793985, -0.5997410999999997, 0.04, 0.04)",(),()
2022/11/28/21:37:12.266885,1129,1669693032,265483617,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.03187030000000002, -0.022211279999999833, -0.3951917199999997, -1.6635617999999999, 0.35289113999999966, 1.7732499999999998, -0.5829367599999999, 0.04, 0.04)",(),()
2022/11/28/21:37:12.367004,1130,1669693032,365563869,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.030711380000000066, -0.044070000000000054, -0.38418198000000015, -1.66086, 0.34304032000000007, 1.752892, -0.5661324200000002, 0.04, 0.04)",(),()
2022/11/28/21:37:12.467052,1131,1669693032,465569496,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.03013192000000009, -0.06592872000000005, -0.3725927800000002, -1.6581582, 0.3331895, 1.732157, -0.54990754, 0.04, 0.04)",(),()
2022/11/28/21:37:12.566590,1132,1669693032,565390110,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.028973000000000138, -0.08778743999999983, -0.3615830400000002, -1.6557566, 0.32275922, 1.711422, -0.5331032000000002, 0.04, 0.04)",(),()
2022/11/28/21:37:12.666530,1133,1669693032,665427207,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.02839354000000016, -0.10929359999999999, -0.3499938400000002, -1.6530547999999998, 0.3129084000000004, 1.690687, -0.51687832, 0.04, 0.04)",(),()
2022/11/28/21:37:12.766359,1134,1669693032,765489339,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.027234619999999765, -0.13115232, -0.3389840999999998, -1.650353, 0.30247811999999996, 1.6699519999999999, -0.5000739799999998, 0.04, 0.04)",(),()
2022/11/28/21:37:12.866336,1135,1669693032,865398883,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.02665515999999979, -0.15301104, -0.3279743599999998, -1.6476512, 0.2926272999999999, 1.649217, -0.48326964000000006, 0.04, 0.04)",(),()
2022/11/28/21:37:12.966871,1136,1669693032,965430736,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.02549624000000028, -0.17451719999999993, -0.31638515999999983, -1.6449494, 0.2827764799999999, 1.628482, -0.46704475999999984, 0.04, 0.04)",(),()
2022/11/28/21:37:13.066872,1137,1669693033,65508842,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.024337319999999885, -0.19637592000000015, -0.3053754200000003, -1.6425478, 0.2723462000000003, 1.6077469999999998, -0.4502404200000001, 0.04, 0.04)",(),()
2022/11/28/21:37:13.166848,1138,1669693033,165486097,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.02375785999999991, -0.21823463999999992, -0.2937862200000003, -1.6398460000000001, 0.26249537999999983, 1.5870119999999999, -0.4334360799999999, 0.04, 0.04)",(),()
2022/11/28/21:37:13.267020,1139,1669693033,265471935,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.022598939999999956, -0.2397408000000001, -0.2827764799999999, -1.6371442, 0.2526445599999998, 1.566277, -0.4172112000000001, 0.04, 0.04)",(),()
2022/11/28/21:37:13.366512,1140,1669693033,365470409,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.02201947999999998, -0.26159951999999986, -0.2711872799999999, -1.6344424, 0.24221427999999978, 1.545542, -0.4004068599999999, 0.04, 0.04)",(),()
2022/11/28/21:37:13.466562,1141,1669693033,465423583,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.020860560000000028, -0.2834582400000001, -0.26017753999999993, -1.6317405999999999, 0.2323634600000002, 1.524807, -0.3836025199999997, 0.04, 0.04)",(),()
2022/11/28/21:37:13.566420,1142,1669693033,565348625,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.020281100000000052, -0.3049644, -0.24916779999999994, -1.629339, 0.22193318000000017, 1.504449, -0.36737763999999995, 0.04, 0.04)",(),()
2022/11/28/21:37:13.666368,1143,1669693033,665366411,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0191221800000001, -0.32682312, -0.23757859999999997, -1.6266372, 0.2120823599999997, 1.483714, -0.3505733000000002, 0.04, 0.04)",(),()
2022/11/28/21:37:13.767090,1144,1669693033,765563488,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.01854271999999968, -0.34868184, -0.22656885999999998, -1.6239354, 0.2022315400000001, 1.4629789999999998, -0.33376896, 0.04, 0.04)",(),()
2022/11/28/21:37:13.867068,1145,1669693033,865561962,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.01738380000000017, -0.37054056, -0.21497966000000002, -1.6212335999999998, 0.19180126000000008, 1.4422439999999999, -0.31754408000000023, 0.04, 0.04)",(),()
2022/11/28/21:37:13.966999,1146,1669693033,965524196,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.016804340000000195, -0.39204671999999996, -0.20396992000000003, -1.618832, 0.18195044000000005, 1.421509, -0.30073974000000003, 0.04, 0.04)",(),()
2022/11/28/21:37:14.067018,1147,1669693034,65551757,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0156454199999998, -0.41390543999999996, -0.19238072000000006, -1.6161302, 0.1715201599999996, 1.400774, -0.28393539999999984, 0.04, 0.04)",(),()
2022/11/28/21:37:14.166494,1148,1669693034,165458440,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.014486499999999847, -0.43576415999999996, -0.18137098000000007, -1.6134283999999999, 0.16166934, 1.3800389999999998, -0.26771052000000006, 0.04, 0.04)",(),()
2022/11/28/21:37:14.266552,1149,1669693034,265448808,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.01390703999999987, -0.4572703199999999, -0.17036124000000008, -1.6107266, 0.15181851999999996, 1.359304, -0.25090617999999987, 0.04, 0.04)",(),()
2022/11/28/21:37:14.366529,1150,1669693034,365452766,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.012748119999999918, -0.4791290400000001, -0.15877203999999967, -1.6080248000000001, 0.14138823999999994, 1.3385690000000001, -0.23410184000000012, 0.04, 0.04)",(),()
2022/11/28/21:37:14.466534,1151,1669693034,465450286,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.012168659999999942, -0.5009877599999999, -0.14776230000000012, -1.6056232, 0.13153742000000035, 1.317834, -0.21787696000000034, 0.04, 0.04)",(),()
2022/11/28/21:37:14.566965,1152,1669693034,565479278,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.01100973999999999, -0.5224939200000001, -0.13617310000000016, -1.6029213999999998, 0.12168660000000031, 1.297099, -0.20107262000000015, 0.04, 0.04)",(),()
2022/11/28/21:37:14.667121,1153,1669693034,665597677,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.010430280000000014, -0.5443526399999998, -0.12516336000000017, -1.6002196, 0.11125631999999985, 1.276741, -0.18426827999999995, 0.04, 0.04)",(),()
2022/11/28/21:37:14.766887,1154,1669693034,765489101,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.009271360000000062, -0.56621136, -0.1135741600000002, -1.5975178, 0.10140549999999982, 1.256006, -0.16804340000000018, 0.04, 0.04)",(),()
2022/11/28/21:37:14.867095,1155,1669693034,865544080,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.008691900000000086, -0.58771752, -0.10256441999999977, -1.594816, 0.09097522000000025, 1.2352709999999998, -0.15123905999999998, 0.04, 0.04)",(),()
2022/11/28/21:37:14.966342,1156,1669693034,965467691,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0075329800000001335, -0.60957624, -0.09155467999999978, -1.5924144, 0.08112440000000021, 1.2145359999999998, -0.13443471999999979, 0.04, 0.04)",(),()
2022/11/28/21:37:15.066514,1157,1669693035,65475702,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.006374059999999737, -0.63143496, -0.07996547999999981, -1.5897126, 0.07127357999999973, 1.193801, -0.11820984000000001, 0.04, 0.04)",(),()
2022/11/28/21:37:15.166637,1158,1669693035,165386676,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.005794600000000205, -0.65329368, -0.06895574000000027, -1.5870108, 0.06084329999999971, 1.173066, -0.10140550000000026, 0.04, 0.04)",(),()
2022/11/28/21:37:15.266348,1159,1669693035,265451669,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.004635680000000253, -0.6747998399999999, -0.0573665400000003, -1.584309, 0.05099248000000012, 1.152331, -0.08460116000000006, 0.04, 0.04)",(),()
2022/11/28/21:37:15.367252,1160,1669693035,365564107,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.004056219999999833, -0.6966585599999999, -0.046356799999999865, -1.5816071999999999, 0.04114166000000008, 1.131596, -0.06837627999999984, 0.04, 0.04)",(),()
2022/11/28/21:37:15.467004,1161,1669693035,465503931,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0034767599999998566, -0.70794048, -0.040562200000000104, -1.5804064, 0.03592651999999985, 1.1210399999999998, -0.05968437999999976, 0.04, 0.04)",(),()
2022/11/28/21:37:15.566957,1162,1669693035,565481662,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0028972999999998805, -0.7171070400000001, -0.03592651999999985, -1.5792056, 0.0312908399999996, 1.1119919999999999, -0.052730860000000046, 0.04, 0.04)",(),()
2022/11/28/21:37:15.667083,1163,1669693035,665496826,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0024155188682733397, -0.7262736000000001, -0.030711380000000066, -1.5780048, 0.02723462000000021, 1.103321, -0.04577733999999989, 0.04, 0.04)",(),()
2022/11/28/21:37:15.766551,1164,1669693035,765511512,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0023178399999999044, -0.73544016, -0.026075699999999813, -1.5771042, 0.023178399999999932, 1.09465, -0.03882381999999973, 0.04, 0.04)",(),()
2022/11/28/21:37:15.866439,1165,1669693035,865446329,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.0017383799999999283, -0.7446067199999999, -0.021440020000000004, -1.5759033999999998, 0.01854271999999968, 1.085979, -0.03187030000000002, 0.04, 0.04)",(),()
2022/11/28/21:37:15.966525,1166,1669693035,965420484,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7', 'panda_finger_joint1', 'panda_finger_joint2']","(-0.001282293364409698, -0.7537732799999999, -0.016804340000000195, -1.5747026, 0.014486499999999847, 1.077308, -0.024916780000000305, 0.04, 0.04)",(),()
